4.889311354711570190e-01,4.889311354711570190e-01,4.862982730267463860e-01,5.032759624328527748e-01,4.782059231224683460e-01,4.859139981119505181e-01,4.831224504911080797e-01,4.805571745360319169e-01,5.156089089603388409e-01,5.015392303028499699e-01,4.932116358761221009e-01,4.741956825514604956e-01,4.745572594422130530e-01,4.615953525790877365e-01,4.901515875211723827e-01,4.924754704553760964e-01,5.055496416959236461e-01,5.055496416959236461e-01,4.906093572480317855e-01,4.784556938627484990e-01,4.784556938627484990e-01,4.767570521426810481e-01,4.918638434976869700e-01,4.918638434976869700e-01,4.896345541821022218e-01,4.744324294946198894e-01,5.041960628267382338e-01,4.903571875406301794e-01,4.767435689387464759e-01,4.963333507463362770e-01,4.807067194393203069e-01,4.807067194393203069e-01,4.905515846375740341e-01,5.025336940115765483e-01,4.956768683772792006e-01,4.751450527119366329e-01,4.874359984609551444e-01,4.874359984609551444e-01,4.562922942580167063e-01,4.562922942580167063e-01,4.562922942580167063e-01,4.562922942580167063e-01,4.913408499377828198e-01,4.940733554656381310e-01,4.826751941756369790e-01,4.889303895281145729e-01,4.822343042761758070e-01,4.915680161904746881e-01,4.854442592302660731e-01,4.951516082016435560e-01
4.905933595377156564e-01,4.905933595377156564e-01,4.851481682663096318e-01,5.032898350127924525e-01,4.781413408721947866e-01,4.849175096292199783e-01,4.850427965759661619e-01,4.814761548137090896e-01,5.164178861522989994e-01,5.020244255711753256e-01,4.942309843075960996e-01,4.732693573579960788e-01,4.754987289466807154e-01,4.622723627835690907e-01,4.900859931584747864e-01,4.937575537902514355e-01,5.061177908193006392e-01,5.061177908193006392e-01,4.924985408035700285e-01,4.780486840953390160e-01,4.780486840953390160e-01,4.772027254217738323e-01,4.908877419504773520e-01,4.908877419504773520e-01,4.903227326766430583e-01,4.748202756283539383e-01,5.048776153007695777e-01,4.913558166480504474e-01,4.762483440485847930e-01,4.950673865980423916e-01,4.799863234800088585e-01,4.799863234800088585e-01,4.911067664193460858e-01,5.019595900821394174e-01,4.955307883672246394e-01,4.753984545708795362e-01,4.874431197996579312e-01,4.874431197996579312e-01,4.556934228016192856e-01,4.556934228016192856e-01,4.556934228016192856e-01,4.556934228016192856e-01,4.933482216965962563e-01,4.945037663384017623e-01,4.834580820478964758e-01,4.882515795264177894e-01,4.817647363054840537e-01,4.923362946615296720e-01,4.858586580516291442e-01,4.959747404321925845e-01
4.910520153894791795e-01,4.910520153894791795e-01,4.839173244522090300e-01,5.021774210117172510e-01,4.783700535140847920e-01,4.856184692544334713e-01,4.835740132592049045e-01,4.815455924072872818e-01,5.168609066444682654e-01,5.006278258279936999e-01,4.959260154421845646e-01,4.715758295043788739e-01,4.769918490723901172e-01,4.637153026188141069e-01,4.894406169231040327e-01,4.921253127269809569e-01,5.060607083199845091e-01,5.060607083199845091e-01,4.927414459707017969e-01,4.775635735381759117e-01,4.775635735381759117e-01,4.764759242773651260e-01,4.910797947861679225e-01,4.910797947861679225e-01,4.909786952057044740e-01,4.759305460212823746e-01,5.043297141057604405e-01,4.918962866034616854e-01,4.773592860822764572e-01,4.955944434471294402e-01,4.783913399790515331e-01,4.783913399790515331e-01,4.908740029325007748e-01,4.983920224809131883e-01,4.959348522889105437e-01,4.740077361164453662e-01,4.884835653347173734e-01,4.884835653347173734e-01,4.563132899225796346e-01,4.563132899225796346e-01,4.563132899225796346e-01,4.563132899225796346e-01,4.923430376380689699e-01,4.930657204979117525e-01,4.823521984907014337e-01,4.886930481556875927e-01,4.816383943860351735e-01,4.930010192766610122e-01,4.866820944685421590e-01,4.958335659274482610e-01
4.923374527402475387e-01,4.923374527402475387e-01,4.843082727452647784e-01,5.037216807922018091e-01,4.783145500119334037e-01,4.868102096406345947e-01,4.832594162887341449e-01,4.816225558131714268e-01,5.168144135000176664e-01,5.011182238622270413e-01,4.978141013830567618e-01,4.725429599254349355e-01,4.785424989125754425e-01,4.645712230769211137e-01,4.891242478863401799e-01,4.926029016385277126e-01,5.067324281676418574e-01,5.067324281676418574e-01,4.948353116171271271e-01,4.780503580583687628e-01,4.780503580583687628e-01,4.756665513430844427e-01,4.901779722658486937e-01,4.901779722658486937e-01,4.904703845328514666e-01,4.761499479236597776e-01,5.058961550216238834e-01,4.918168927003819801e-01,4.781650939270706835e-01,4.961023751057826447e-01,4.766384383520708146e-01,4.766384383520708146e-01,4.913706135022481991e-01,4.979166253693110278e-01,4.962049201652537489e-01,4.753239853424804373e-01,4.886365102070243105e-01,4.886365102070243105e-01,4.576388977002724956e-01,4.576388977002724956e-01,4.576388977002724956e-01,4.576388977002724956e-01,4.926093161164654122e-01,4.938136016271717499e-01,4.819742573503331684e-01,4.877448675144808732e-01,4.820495307423608988e-01,4.917187357679179138e-01,4.876324279561196073e-01,4.951145693381684976e-01
4.921464786773836475e-01,4.921464786773836475e-01,4.838192613577073642e-01,5.033893297256848420e-01,4.789123822327354119e-01,4.854719653451679551e-01,4.820428758417938386e-01,4.836556517777768072e-01,5.171171592217808088e-01,5.018532729591863584e-01,4.976381626630303479e-01,4.742750648368629363e-01,4.793719141935057215e-01,4.659982749595609763e-01,4.872243954636603092e-01,4.931255052884522261e-01,5.069397215216011610e-01,5.069397215216011610e-01,4.947260049236118506e-01,4.785625500866384496e-01,4.785625500866384496e-01,4.750322155862722884e-01,4.908994593473500756e-01,4.908994593473500756e-01,4.914226734800805629e-01,4.781757187628310479e-01,5.060961064164323231e-01,4.921037380848157783e-01,4.788124267931618827e-01,4.972251508153069377e-01,4.770109609094370096e-01,4.770109609094370096e-01,4.919289124599733887e-01,4.985721258715180015e-01,4.973864499538711015e-01,4.774497890733122585e-01,4.887963296813361835e-01,4.887963296813361835e-01,4.593847504506414769e-01,4.593847504506414769e-01,4.593847504506414769e-01,4.593847504506414769e-01,4.946664140311594626e-01,4.939603104706736802e-01,4.820710414511921171e-01,4.882094127849845311e-01,4.818867840182899376e-01,4.912968857272598799e-01,4.865511007275726829e-01,4.942049580784738105e-01
4.915861228675998951e-01,4.915861228675998951e-01,4.844418626212483314e-01,5.044837594376418988e-01,4.799782071584763887e-01,4.859135918683694100e-01,4.824487545134791833e-01,4.845979801750100457e-01,5.168695870767594513e-01,5.017183089482106784e-01,4.969118748139139119e-01,4.760059981491566727e-01,4.776010328332243038e-01,4.655497734350663164e-01,4.870181768913451337e-01,4.944375089220601205e-01,5.056581618447048010e-01,5.056581618447048010e-01,4.933386720539092440e-01,4.789853980457622895e-01,4.789853980457622895e-01,4.751581331486657289e-01,4.905215702510533071e-01,4.905215702510533071e-01,4.909660058386853265e-01,4.790157411432577894e-01,5.056974698875003060e-01,4.930979839994836245e-01,4.782401533766211799e-01,4.954626690988206406e-01,4.785748723049918496e-01,4.785748723049918496e-01,4.935436097796335186e-01,4.978903787124061009e-01,4.983696084930380188e-01,4.775406399795539825e-01,4.886428957556777086e-01,4.886428957556777086e-01,4.597474343218019843e-01,4.597474343218019843e-01,4.597474343218019843e-01,4.597474343218019843e-01,4.952226053290065266e-01,4.964298531368855349e-01,4.817064974273676525e-01,4.885342378093014970e-01,4.826777247406091043e-01,4.908124297684253179e-01,4.858769758917191317e-01,4.953700461786303966e-01
4.909315291765442013e-01,4.909315291765442013e-01,4.851036478939003138e-01,5.043862466999664562e-01,4.815026354843551237e-01,4.860752791598321743e-01,4.842597723332597304e-01,4.833459394783423124e-01,5.160445095081658273e-01,4.998182072825458344e-01,4.977246696362388478e-01,4.774021784631718446e-01,4.780495280142657566e-01,4.669319174593087318e-01,4.860054627431796836e-01,4.961298646891101338e-01,5.058987630489472087e-01,5.058987630489472087e-01,4.913687346927571586e-01,4.804905144163643671e-01,4.804905144163643671e-01,4.752320376098562171e-01,4.915382881197638554e-01,4.915382881197638554e-01,4.892587961839011679e-01,4.797822687224166383e-01,5.048346383051274255e-01,4.948914751968118697e-01,4.796761010110427437e-01,4.957701765488122247e-01,4.786054084593452940e-01,4.786054084593452940e-01,4.937764095175348755e-01,4.975132394073566999e-01,4.972633320779058508e-01,4.780033806565946453e-01,4.900946804188970884e-01,4.900946804188970884e-01,4.606177113019742642e-01,4.606177113019742642e-01,4.606177113019742642e-01,4.606177113019742642e-01,4.949936341446677379e-01,4.979942414514462179e-01,4.809502613731672094e-01,4.901492400535031324e-01,4.829400473764123847e-01,4.920149775627868372e-01,4.850802970351332233e-01,4.947180260225171322e-01
4.908112884722312663e-01,4.908112884722312663e-01,4.839160804010279038e-01,5.038770703723898237e-01,4.823237837186455934e-01,4.855353114705814321e-01,4.851654530406204202e-01,4.839202829771147019e-01,5.144691281900686253e-01,4.993791083128053532e-01,4.973019543487132155e-01,4.777890997006836726e-01,4.790891196904137339e-01,4.673028067194408552e-01,4.852827322191936021e-01,4.950812593496553560e-01,5.057110394678653309e-01,5.057110394678653309e-01,4.910722125503914071e-01,4.812412105514439209e-01,4.812412105514439209e-01,4.756041914040887164e-01,4.899298044702274368e-01,4.899298044702274368e-01,4.895462845544028552e-01,4.808382258479759752e-01,5.046874207722088501e-01,4.963945424179694865e-01,4.790667146669800314e-01,4.952013705214207140e-01,4.783156905435447803e-01,4.783156905435447803e-01,4.933530139587766761e-01,4.965229763351636239e-01,4.976360087614207783e-01,4.768218372389486648e-01,4.922502784271395315e-01,4.922502784271395315e-01,4.625150308437298574e-01,4.625150308437298574e-01,4.625150308437298574e-01,4.625150308437298574e-01,4.965989712857740712e-01,4.988743557859282030e-01,4.811851547827446507e-01,4.896113095578891183e-01,4.834297230152114766e-01,4.916162506167057744e-01,4.884003419739816332e-01,4.943758109963190539e-01
4.919102530470003121e-01,4.919102530470003121e-01,4.838834904164912021e-01,5.047807133951750513e-01,4.823885960569980758e-01,4.864919768278518908e-01,4.863029157215270626e-01,4.814950194946961970e-01,5.134258589265496830e-01,4.987288138974754204e-01,4.974850991333104600e-01,4.787674067843563086e-01,4.783172542554409712e-01,4.652943683539839670e-01,4.874507190668691536e-01,4.948620812057393792e-01,5.074554554333253753e-01,5.074554554333253753e-01,4.908921948043040162e-01,4.812982391861678755e-01,4.812982391861678755e-01,4.755713605076235528e-01,4.883975337962819796e-01,4.883975337962819796e-01,4.902948720590950549e-01,4.814630019314920517e-01,5.046125296697868690e-01,4.956825647878582153e-01,4.803926763485862894e-01,4.953146187331560202e-01,4.780760344299225806e-01,4.780760344299225806e-01,4.929440197359464260e-01,4.963151295448200440e-01,4.974053429277934257e-01,4.765195420480692889e-01,4.924034856408586180e-01,4.924034856408586180e-01,4.625246836806592987e-01,4.625246836806592987e-01,4.625246836806592987e-01,4.625246836806592987e-01,4.966454730692665964e-01,5.002208961185796721e-01,4.806119489371609710e-01,4.875175694585276998e-01,4.847103946003767927e-01,4.925202439289301237e-01,4.868021897357742711e-01,4.935276364605115096e-01
4.945639801537029534e-01,4.945639801537029534e-01,4.835968242950548501e-01,5.036644705719593995e-01,4.808306672265189041e-01,4.855420988375535041e-01,4.860379543268465996e-01,4.806246113319917468e-01,5.122219545463307933e-01,4.991635184985371843e-01,4.990252693673715156e-01,4.784439085803246505e-01,4.780027570989299202e-01,4.643681346610372684e-01,4.890301140391049572e-01,4.943913205466574090e-01,5.086087102575609364e-01,5.086087102575609364e-01,4.899283842257588506e-01,4.811298069241648490e-01,4.811298069241648490e-01,4.775194627678793213e-01,4.869413619869781829e-01,4.869413619869781829e-01,4.905042131811236938e-01,4.817212342281134152e-01,5.040870361616551776e-01,4.940044245197069417e-01,4.819585064432663213e-01,4.941146018591486277e-01,4.779749655805432540e-01,4.779749655805432540e-01,4.944986021979648205e-01,4.961747360824774744e-01,4.986310217271366918e-01,4.759323969866212645e-01,4.930248177289836553e-01,4.930248177289836553e-01,4.622115603617807933e-01,4.622115603617807933e-01,4.622115603617807933e-01,4.622115603617807933e-01,4.964552046816518849e-01,4.999804422264443327e-01,4.836975094465290059e-01,4.874550275816177392e-01,4.858797835616164851e-01,4.913727422635544295e-01,4.885602940481448275e-01,4.936073915098150300e-01
4.952947979964173464e-01,4.952947979964173464e-01,4.834538500268798500e-01,5.038648398994514110e-01,4.804698095243992717e-01,4.859191678370975431e-01,4.868179766845312506e-01,4.806242505721678993e-01,5.108581959948647055e-01,4.987474789863931557e-01,5.012854280201857193e-01,4.792812858665381759e-01,4.790278848787035137e-01,4.657793322249529355e-01,4.900480319005159346e-01,4.939265319982168445e-01,5.103254747666746693e-01,5.103254747666746693e-01,4.898252970005610440e-01,4.822329716620524231e-01,4.822329716620524231e-01,4.774550245821138073e-01,4.856539005791723485e-01,4.856539005791723485e-01,4.924308668239755771e-01,4.820926997630665123e-01,5.052049509955602868e-01,4.928235286753897548e-01,4.822568076859496955e-01,4.925947618686155605e-01,4.791807050165362569e-01,4.791807050165362569e-01,4.934694529499795701e-01,4.963562820067484727e-01,4.985956769863028604e-01,4.751292811299120955e-01,4.933464945742220276e-01,4.933464945742220276e-01,4.632616660859659730e-01,4.632616660859659730e-01,4.632616660859659730e-01,4.632616660859659730e-01,4.980332641785997216e-01,4.991036177529724061e-01,4.835311915987591802e-01,4.878348520554666168e-01,4.847047583881609611e-01,4.922924443619824952e-01,4.887817380415480639e-01,4.949999986137361141e-01
4.952341424376547341e-01,4.952341424376547341e-01,4.830182395936077344e-01,5.037152646594510452e-01,4.814350778090645266e-01,4.871471257191723470e-01,4.878300626393360373e-01,4.825523580938519963e-01,5.126734680108691045e-01,4.978187576255304059e-01,4.994704014017922744e-01,4.782598077652696622e-01,4.792830773231171460e-01,4.658793381332257399e-01,4.910720932852898346e-01,4.936215587217421263e-01,5.097241900286030303e-01,5.097241900286030303e-01,4.904128273502705859e-01,4.825719769115998647e-01,4.825719769115998647e-01,4.780220396415229001e-01,4.849555097288195116e-01,4.849555097288195116e-01,4.906204857880902548e-01,4.839684862868466886e-01,5.047768606716747097e-01,4.915294919594603296e-01,4.827077009171148458e-01,4.928551733919426248e-01,4.789373897789466761e-01,4.789373897789466761e-01,4.938610114651246219e-01,4.962230430909715384e-01,4.989242130242645401e-01,4.750235425680696122e-01,4.942743502162799674e-01,4.942743502162799674e-01,4.645953419654751948e-01,4.645953419654751948e-01,4.645953419654751948e-01,4.645953419654751948e-01,5.008560022857687644e-01,5.006625392907131378e-01,4.843665529024204774e-01,4.881239200654412524e-01,4.862968855910169141e-01,4.912274694430288635e-01,4.876756815958440683e-01,4.937724755709587687e-01
4.957181347141299543e-01,4.957181347141299543e-01,4.832723336192071284e-01,5.041215372911970194e-01,4.816278047841666132e-01,4.872240661808639461e-01,4.888412099417592804e-01,4.837477313510700760e-01,5.119903731867900820e-01,4.969967185312294533e-01,4.985859564650812481e-01,4.783344269624944523e-01,4.785179176766253262e-01,4.672401034007102050e-01,4.916920663123143798e-01,4.927127251519272111e-01,5.111968918320832778e-01,5.111968918320832778e-01,4.917570561388890371e-01,4.837385652704150329e-01,4.837385652704150329e-01,4.782765478908423407e-01,4.834218707096025192e-01,4.834218707096025192e-01,4.905905894728931904e-01,4.821707879422812981e-01,5.032494506535551970e-01,4.902059543189044577e-01,4.824572989338573037e-01,4.924282279401265283e-01,4.775201835350357804e-01,4.775201835350357804e-01,4.948149405909175735e-01,4.949614018668281323e-01,4.996600658062730349e-01,4.738652613352407061e-01,4.941405700146133118e-01,4.941405700146133118e-01,4.655322441400004951e-01,4.655322441400004951e-01,4.655322441400004951e-01,4.655322441400004951e-01,5.025938448237561307e-01,5.013445630565105393e-01,4.858615518552569790e-01,4.866528864455960113e-01,4.847262994834038441e-01,4.911434385595653818e-01,4.876413700599646628e-01,4.937280419709503265e-01
4.970880930538567610e-01,4.970880930538567610e-01,4.825345607459633479e-01,5.038568920710274623e-01,4.826842309089215965e-01,4.869614885152803718e-01,4.888858338606951182e-01,4.844804495919020071e-01,5.128169072314091581e-01,4.954868906469114265e-01,4.988609553956404041e-01,4.791685488870761622e-01,4.779455274259472586e-01,4.671094319486804314e-01,4.908427193736656369e-01,4.922135212138483706e-01,5.123469605078853073e-01,5.123469605078853073e-01,4.939673184378773341e-01,4.826493718018312618e-01,4.826493718018312618e-01,4.786960726198170590e-01,4.846560687813422086e-01,4.846560687813422086e-01,4.911425241583280421e-01,4.826680362647129963e-01,5.022084314467308852e-01,4.912800781191622446e-01,4.817013197931058754e-01,4.933757243247326452e-01,4.766297118005372035e-01,4.766297118005372035e-01,4.936331729564530924e-01,4.943044345387933580e-01,4.992607015254061364e-01,4.747768376338107332e-01,4.935833301185425515e-01,4.935833301185425515e-01,4.652291418036688109e-01,4.652291418036688109e-01,4.652291418036688109e-01,4.652291418036688109e-01,5.019335890986517112e-01,5.015305741625428748e-01,4.867957624109657266e-01,4.876420237066729224e-01,4.848969929172898818e-01,4.929058470878994735e-01,4.877384934850594322e-01,4.932813304561746715e-01
4.962489916464435935e-01,4.962489916464435935e-01,4.821283237179403436e-01,5.052353617615840120e-01,4.836165697783822437e-01,4.865163306892558159e-01,4.889346257173606269e-01,4.843748604194008656e-01,5.140026936334680663e-01,4.957763791209278681e-01,4.982096698398674750e-01,4.789392156638404008e-01,4.787378653293687392e-01,4.676978381416898589e-01,4.896723858750217651e-01,4.921259379927221400e-01,5.123229301373720679e-01,5.123229301373720679e-01,4.952811777410778826e-01,4.835390714528809974e-01,4.835390714528809974e-01,4.805154734333509925e-01,4.847248505093876281e-01,4.847248505093876281e-01,4.925611366984891104e-01,4.835916405514055216e-01,5.010573734170983284e-01,4.908388094432153959e-01,4.834664715579483074e-01,4.929788106797705072e-01,4.761086474358746101e-01,4.761086474358746101e-01,4.927848160596416394e-01,4.934150455187565343e-01,5.000897235538934726e-01,4.745166076918273523e-01,4.933350047949940365e-01,4.933350047949940365e-01,4.654073884350128920e-01,4.654073884350128920e-01,4.654073884350128920e-01,4.654073884350128920e-01,5.012071536043460895e-01,5.022764036439451019e-01,4.867412329727809350e-01,4.869075663600405113e-01,4.852361399029475053e-01,4.917764106606905550e-01,4.871927523721114039e-01,4.930985872157963024e-01
4.973894585418696668e-01,4.973894585418696668e-01,4.818350055184422165e-01,5.038419858474463275e-01,4.831801493486092003e-01,4.850067011238060610e-01,4.898554295840733541e-01,4.843299132190386214e-01,5.127995001869352087e-01,4.971264105832827740e-01,4.992804528896441774e-01,4.800614293721026105e-01,4.798158044024490310e-01,4.669253099431772136e-01,4.878003892169104905e-01,4.908070567307434851e-01,5.115545607363500835e-01,5.115545607363500835e-01,4.952818549097295908e-01,4.854621610137970222e-01,4.854621610137970222e-01,4.800552880562425351e-01,4.838322524041437367e-01,4.838322524041437367e-01,4.926843046542140336e-01,4.831419466529782158e-01,5.002223381438922756e-01,4.923422142948833957e-01,4.835866891900001963e-01,4.928690916820210877e-01,4.758455224730506750e-01,4.758455224730506750e-01,4.921690463935228799e-01,4.929501311591810153e-01,5.014881119706858792e-01,4.765190119489249865e-01,4.927351757207925620e-01,4.927351757207925620e-01,4.661944706364648527e-01,4.661944706364648527e-01,4.661944706364648527e-01,4.661944706364648527e-01,5.016963182595715054e-01,5.025507628293490736e-01,4.884513937374869719e-01,4.868362137885965946e-01,4.861007125074851554e-01,4.912080716826257021e-01,4.878571224448565169e-01,4.920637123222140197e-01
4.961291992542429252e-01,4.961291992542429252e-01,4.828929114988577131e-01,5.028587763732795812e-01,4.845063208388173392e-01,4.872125827228819261e-01,4.903952823702095176e-01,4.852032244179287357e-01,5.121879347969034990e-01,4.963062270854072255e-01,4.980407729737344469e-01,4.805326086280693465e-01,4.788537362234792094e-01,4.659932215687028756e-01,4.870031323441648685e-01,4.909760047458199272e-01,5.115010597996073605e-01,5.115010597996073605e-01,4.961534470568253474e-01,4.858020948167279252e-01,4.858020948167279252e-01,4.809530296621635781e-01,4.836865297321845114e-01,4.836865297321845114e-01,4.930306390160290597e-01,4.822613662266803103e-01,5.011422441276588424e-01,4.923088830751917722e-01,4.841276721069336930e-01,4.943347341254929472e-01,4.762616091532483886e-01,4.762616091532483886e-01,4.927230294893155116e-01,4.890640496258474301e-01,5.010277102436828667e-01,4.776613353966717157e-01,4.936625482108119023e-01,4.936625482108119023e-01,4.662071470512165750e-01,4.662071470512165750e-01,4.662071470512165750e-01,4.662071470512165750e-01,5.017329795014767724e-01,5.017179529882989097e-01,4.897340533673216201e-01,4.869468675245439138e-01,4.863508331294267295e-01,4.907438141171133750e-01,4.892744720759653609e-01,4.917200236527512480e-01
4.966795077851570150e-01,4.966795077851570150e-01,4.842983394588274426e-01,5.012810614106337770e-01,4.844261499751388866e-01,4.870554094855620297e-01,4.891621792064464458e-01,4.853856665790042269e-01,5.123808291782290247e-01,4.972187135572181949e-01,4.968499274102528007e-01,4.813666824024487312e-01,4.780470049264112231e-01,4.645927657668976751e-01,4.866159432079801839e-01,4.912423701822989930e-01,5.100255916724809602e-01,5.100255916724809602e-01,4.979201133827539927e-01,4.869986769068025412e-01,4.869986769068025412e-01,4.811376026059723254e-01,4.837986982674401526e-01,4.837986982674401526e-01,4.938830601372332096e-01,4.840376782631788388e-01,5.022330368323928429e-01,4.918796966064450382e-01,4.834775284685783325e-01,4.934787753861621939e-01,4.740140124565282997e-01,4.740140124565282997e-01,4.924591414992179339e-01,4.878560424280095065e-01,5.027691604238377909e-01,4.772707869720163032e-01,4.922030271462068396e-01,4.922030271462068396e-01,4.652040240269612603e-01,4.652040240269612603e-01,4.652040240269612603e-01,4.652040240269612603e-01,5.021358156734093692e-01,5.020331110297151511e-01,4.882562224507991933e-01,4.871411180781025640e-01,4.866412560677226273e-01,4.903244562494403769e-01,4.917674513098560518e-01,4.928508516938257533e-01
4.982269870778126553e-01,4.982269870778126553e-01,4.841263794803673526e-01,5.003737077109887688e-01,4.847344740265254193e-01,4.869155385529365665e-01,4.881458144594862936e-01,4.863482730058206194e-01,5.106883679268826581e-01,4.971162570245785117e-01,4.963560728026753521e-01,4.819580093873609417e-01,4.781012297008316869e-01,4.639831179313178011e-01,4.843368514945232128e-01,4.924338264221141404e-01,5.085289645131645386e-01,5.085289645131645386e-01,4.993320379676691734e-01,4.859019344566090637e-01,4.859019344566090637e-01,4.797831439328300585e-01,4.850354694516250120e-01,4.850354694516250120e-01,4.929079912593751223e-01,4.848785358160527803e-01,5.033167261843367601e-01,4.917911027857163053e-01,4.849518144883165904e-01,4.922824208446450744e-01,4.739210447493398815e-01,4.739210447493398815e-01,4.920397068352830861e-01,4.887633572405674087e-01,5.054363749536782136e-01,4.780004047757442365e-01,4.927839913423129881e-01,4.927839913423129881e-01,4.645143689055388214e-01,4.645143689055388214e-01,4.645143689055388214e-01,4.645143689055388214e-01,5.017891043107406412e-01,5.032471620441910654e-01,4.888351900895314128e-01,4.886966881408178476e-01,4.867601916936840079e-01,4.891953751433841813e-01,4.901720421276021256e-01,4.930962644299556885e-01
4.976696658709711674e-01,4.976696658709711674e-01,4.833760363782069747e-01,5.012604979858570342e-01,4.848946596430697142e-01,4.871102012171250606e-01,4.875584570805613360e-01,4.867940699627033019e-01,5.101893746448896705e-01,4.976704393464319032e-01,4.977847475776656649e-01,4.822698706631249888e-01,4.780653498572134397e-01,4.657215663872314448e-01,4.844974531918928573e-01,4.935090981784998054e-01,5.083724773898466998e-01,5.083724773898466998e-01,4.992123021407685046e-01,4.849295907872397393e-01,4.849295907872397393e-01,4.793647497659961343e-01,4.832612829421344403e-01,4.832612829421344403e-01,4.939481612010224176e-01,4.852193267181361125e-01,5.024885503858312896e-01,4.913107035123249755e-01,4.842267093585645998e-01,4.916795828623052866e-01,4.734601833558754747e-01,4.734601833558754747e-01,4.929180287415708683e-01,4.895664925693541392e-01,5.037845698160163810e-01,4.791605465428814270e-01,4.918166140464503289e-01,4.918166140464503289e-01,4.650564196453438881e-01,4.650564196453438881e-01,4.650564196453438881e-01,4.650564196453438881e-01,5.016204217797588516e-01,5.037608297262214929e-01,4.875753325371874336e-01,4.896811905373487095e-01,4.859936601922775212e-01,4.905360816797826873e-01,4.914952878040754758e-01,4.938528898957746938e-01
5.007800899424323937e-01,5.007800899424323937e-01,4.831113337435642419e-01,5.022364832138891400e-01,4.852098195174653350e-01,4.899239646032659823e-01,4.875336465211553838e-01,4.878100759216890681e-01,5.096760730466505240e-01,4.981370247029631160e-01,4.979722760402755521e-01,4.821793785341576544e-01,4.775007694004338998e-01,4.658370344512788308e-01,4.835240382564092165e-01,4.937896905686264271e-01,5.077672758339611958e-01,5.077672758339611958e-01,4.991025282550579645e-01,4.824409963011049296e-01,4.824409963011049296e-01,4.791930275837376629e-01,4.832819988995240568e-01,4.832819988995240568e-01,4.944420931523724194e-01,4.851930496885887845e-01,5.029101642788573745e-01,4.908674050067149408e-01,4.864210304447421640e-01,4.916785599583918809e-01,4.746187424781044273e-01,4.746187424781044273e-01,4.921171045881806982e-01,4.899121428174675330e-01,5.041029005880427460e-01,4.813914581009838267e-01,4.905485192725368981e-01,4.905485192725368981e-01,4.650736795374045274e-01,4.650736795374045274e-01,4.650736795374045274e-01,4.650736795374045274e-01,5.003088892120506337e-01,5.058375838197961549e-01,4.871442295677731460e-01,4.894311730855553377e-01,4.868821038762393139e-01,4.876779177384085173e-01,4.914806520910618426e-01,4.944753540385155022e-01
4.995390428437596064e-01,4.995390428437596064e-01,4.845371263158391173e-01,5.015772058391825272e-01,4.858538067665090776e-01,4.899783747727883276e-01,4.858321055929228915e-01,4.879850706874893085e-01,5.092134568446683440e-01,4.985362050368802311e-01,4.973480324535009545e-01,4.827927225571507774e-01,4.790349292394457392e-01,4.673230054616961948e-01,4.826450023363038078e-01,4.961356104840162762e-01,5.077203761233137769e-01,5.077203761233137769e-01,4.994378764534663229e-01,4.821108931136973696e-01,4.821108931136973696e-01,4.791691384174618928e-01,4.841985843290991798e-01,4.841985843290991798e-01,4.943782740457289271e-01,4.865371225987003556e-01,5.026635878160032878e-01,4.902485079526142653e-01,4.868776864676017113e-01,4.917040299374070278e-01,4.736404052696196465e-01,4.736404052696196465e-01,4.929656602504781104e-01,4.888887790738657979e-01,5.030576817569629711e-01,4.821812038908565579e-01,4.906882535014883140e-01,4.906882535014883140e-01,4.646968182374908163e-01,4.646968182374908163e-01,4.646968182374908163e-01,4.646968182374908163e-01,5.007490161042850163e-01,5.055936141312649124e-01,4.875510144004984170e-01,4.890998192924738697e-01,4.855994849461078844e-01,4.858277606617312783e-01,4.902365800265449103e-01,4.953211462152333766e-01
4.991768068332251840e-01,4.991768068332251840e-01,4.862143818561642794e-01,5.016175580768873488e-01,4.879873588655731509e-01,4.920530976898039310e-01,4.848939031645034814e-01,4.887190590200824469e-01,5.079472420333416283e-01,4.991158459467279762e-01,4.972338156967258671e-01,4.834146117035710288e-01,4.801044117144419587e-01,4.673674978037446470e-01,4.820883487394222455e-01,4.972973128596505643e-01,5.087500013156636136e-01,5.087500013156636136e-01,5.016575003359062812e-01,4.813320014994696416e-01,4.813320014994696416e-01,4.801048822434299534e-01,4.849725080316384940e-01,4.849725080316384940e-01,4.925944454797478445e-01,4.876293091761891296e-01,5.025730209889486266e-01,4.896686241960263586e-01,4.849968053647032984e-01,4.903875769075258795e-01,4.712698668114469469e-01,4.712698668114469469e-01,4.917409481545308991e-01,4.881546147480937403e-01,5.051175059014040292e-01,4.816948558162856830e-01,4.903389951903455168e-01,4.903389951903455168e-01,4.653078765836581865e-01,4.653078765836581865e-01,4.653078765836581865e-01,4.653078765836581865e-01,5.004185797765497989e-01,5.057433190326704464e-01,4.876398513538924839e-01,4.899896440151260135e-01,4.852502917124898452e-01,4.860439674201041393e-01,4.912961446667372112e-01,4.942746212827178742e-01
